timestamp,open,high,low,close,volume
2003-05-09,24.8500,25.0400,24.2500,24.5600,2668000
2003-05-08,24.5100,25.0600,24.0500,24.4300,3145200
2003-05-07,24.4000,25.9800,24.2100,24.6800,7499600
2003-05-06,26.6500,26.9200,23.7500,25.0800,11431600
2003-05-05,24.6000,26.6800,23.9000,26.6700,10528000
2003-05-02,21.9800,24.4400,21.9800,23.8400,8797600
2003-05-01,21.3000,22.0900,21.0000,21.9600,3723200
2003-04-30,21.2700,22.1000,20.6700,21.7500,3851200
2003-04-29,22.2900,22.4400,20.7465,21.3300,12288000
2003-04-28,19.1000,20.6095,17.3200,20.2200,14160000
2003-04-25,23.4000,23.4000,19.3100,19.3800,12074800
2003-04-24,20.5100,22.9500,20.2500,22.3100,8820000
2003-04-23,21.2400,21.9200,20.0100,20.4800,6150000
2003-04-22,22.6000,23.3990,20.7500,20.9000,10974800
2003-04-21,21.1400,22.7900,20.8500,22.4000,6434400
2003-04-17,20.0602,21.0900,19.7500,20.7500,3327200
2003-04-16,20.7900,21.2500,20.1200,20.2000,6692000
2003-04-15,19.3200,20.3200,18.9100,20.2500,5221600
2003-04-14,19.4600,20.0000,19.1700,19.3100,3434000
2003-04-11,19.5900,19.8000,18.6800,19.2500,4445600
2003-04-10,17.7500,19.1000,16.5810,18.9300,5966800
2003-04-09,18.8500,18.9000,17.2500,17.5000,5146800
2003-04-08,18.9000,19.4500,18.2500,18.7400,4714000
2003-04-07,18.5000,19.2110,18.1000,18.7900,8395200
2003-04-04,16.9800,17.1900,16.3980,16.9800,4214800
2003-04-03,15.8100,16.4500,15.1000,16.4100,3488400
2003-04-02,15.7800,16.1500,15.1800,15.3800,2483600
2003-04-01,15.0500,15.4700,14.3400,15.0930,3668400
2003-03-31,16.0900,16.4900,14.5310,14.9500,5187200
2003-03-28,17.3500,17.4300,16.6303,16.7000,2182400
2003-03-27,16.2500,17.7200,16.1600,17.1200,10018800
2003-03-26,14.2300,16.6200,14.2000,16.6000,7950800
2003-03-25,13.6000,14.6000,13.4100,14.2000,1842000
2003-03-24,14.5000,14.5000,13.6100,13.6600,2579200
2003-03-21,14.7900,15.1900,14.6000,14.9900,2750400
2003-03-20,14.0700,14.7900,14.0000,14.6000,1664400
2003-03-19,13.7200,14.6300,13.5500,14.3800,2351600
2003-03-18,13.6900,13.9200,13.1900,13.5000,1628800
2003-03-17,12.0000,13.6400,11.8000,13.4500,4362000
2003-03-14,11.8300,12.2600,11.7200,12.2100,3201200
2003-03-13,12.3000,12.5000,11.2000,11.5700,6410800
2003-03-12,10.6300,11.9000,10.5000,11.7200,6316800
2003-03-11,10.1100,10.7900,10.1100,10.6800,3108400
2003-03-10,10.4500,10.5500,10.1090,10.2000,2209200
2003-03-07,10.6900,10.9900,10.4202,10.5000,4593200
2003-03-06,11.2900,11.3500,10.7500,10.9900,2231600
2003-03-05,10.7503,11.3000,10.3200,11.0800,4227600
2003-03-04,12.0000,12.0500,10.8000,11.0000,4822800
2003-03-03,12.1500,12.5200,12.0000,12.1100,2510400
2003-02-28,12.2300,12.9100,11.9100,12.0600,3857200
2003-02-27,12.2100,13.0700,11.8400,11.9700,5114400
2003-02-26,15.3000,15.7500,12.5892,12.5900,12100000
2003-02-25,14.6100,15.1000,14.5500,14.8500,2330400
2003-02-24,14.6500,15.5000,14.5000,14.6200,2794800
2003-02-21,14.4500,14.7300,14.1000,14.5400,1800800
2003-02-20,14.8000,15.1000,14.2500,14.4700,1502800
2003-02-19,14.7400,14.9700,14.2000,14.6100,2527600
2003-02-18,13.5200,14.8000,13.1900,14.6400,4089200
2003-02-14,11.6300,13.3100,11.6100,13.0000,3890000
2003-02-13,12.9500,13.0100,11.4100,12.1000,6930800
2003-02-12,13.3400,13.8000,12.8000,13.0000,2636000
2003-02-11,13.2000,13.9000,12.9504,13.8100,1733600
2003-02-10,13.9000,14.0000,13.1500,13.2500,2499200
2003-02-07,14.5100,14.7300,13.6200,13.7900,1920000
2003-02-06,14.9800,14.9800,14.3200,14.5990,1894400
2003-02-05,15.5313,15.7700,14.7100,14.8800,977600
2003-02-04,15.1700,15.4500,14.7700,15.3500,1129200
2003-02-03,14.6500,15.8300,14.5800,15.5200,2054400
2003-01-31,14.6800,15.0000,14.0518,14.6500,2246400
2003-01-30,15.7900,16.1500,14.6000,14.6000,1451200
2003-01-29,14.0300,16.0200,13.7100,15.7900,2847200
2003-01-28,14.6600,15.6500,13.2500,14.3100,3850800
2003-01-27,15.9000,16.1300,14.3600,14.5300,2902400
2003-01-24,16.5700,16.5700,15.7900,16.0400,1656800
2003-01-23,16.7500,16.9500,15.9000,16.4000,1620800
2003-01-22,17.0000,17.1888,16.2000,16.4890,3315600
2003-01-21,17.4500,17.9000,17.0600,17.6500,3778800
2003-01-17,15.4100,16.4920,15.3800,16.4000,3855600
2003-01-16,14.2800,16.0000,14.2600,15.9000,3453600
2003-01-15,14.8900,14.9990,14.0500,14.3900,1784800
2003-01-14,15.1400,15.4400,14.7100,14.9200,1557200
2003-01-13,15.6400,15.6400,15.1000,15.3000,1780800
2003-01-10,15.1600,15.5000,14.7004,15.1000,2350400
2003-01-09,15.8000,15.9200,15.3200,15.5000,2085600
2003-01-08,15.1900,15.4795,14.9890,15.2900,2802800
2003-01-07,15.9200,16.1500,14.6000,15.5100,5346000
2003-01-06,13.3500,15.6000,13.2400,15.2600,7439600
2003-01-03,12.2800,13.2000,11.8097,13.1400,2268000
2003-01-02,11.7100,12.3000,11.4000,12.1000,1844000
2002-12-31,11.6200,11.9000,10.7500,11.4500,2856800
2002-12-30,11.3900,11.6500,10.7900,11.5100,2499600
2002-12-27,12.2800,12.3700,11.3500,11.4200,2969200
2002-12-26,12.8714,13.2200,12.2600,12.3500,1891600
2002-12-24,13.0000,13.2500,12.3000,12.8000,1236800
2002-12-23,12.2100,13.7400,12.2000,13.0500,3833600
2002-12-20,10.9000,12.2900,10.5800,12.0800,4456800
2002-12-19,9.9700,10.8300,9.5500,10.4900,2353200
2002-12-18,10.9500,11.0000,9.8000,9.9700,3585200
2002-12-17,9.6300,11.2000,9.5001,11.1500,4304800
2002-12-16,8.9000,9.6500,8.7800,9.6200,988000
2002-12-13,8.8000,9.0000,8.5000,8.9000,600000
2002-12-12,8.4100,9.2000,8.0200,8.8510,958400
2002-12-11,8.1000,8.3900,7.8900,8.2500,719200
2002-12-10,8.0000,8.1500,7.6500,8.0900,1403600
2002-12-09,8.3100,8.4400,7.7000,8.0000,1611200
2002-12-06,8.0200,8.4400,8.0200,8.2600,656400
2002-12-05,8.5900,8.6500,8.1000,8.1200,712400
2002-12-04,8.5500,8.8200,8.0000,8.5000,1402400
2002-12-03,8.6400,9.0800,8.5000,8.7000,1433200
2002-12-02,9.5000,9.8000,8.2998,8.6200,2054800
2002-11-29,9.2600,9.9400,9.0000,9.2900,1273600
2002-11-27,8.3400,9.3500,8.2000,9.3000,2401600
2002-11-26,8.3500,8.6500,7.8500,8.1100,1619200
2002-11-25,8.3000,8.5990,7.6000,8.4490,2768400
2002-11-22,7.7300,8.7500,7.3000,8.0500,6068800
2002-11-21,7.9500,8.1490,7.7800,7.7900,4030800
2002-11-20,8.7900,8.9500,7.8800,8.1900,3672800
2002-11-19,10.1600,10.1700,9.0308,9.1700,3151200
2002-11-18,8.4000,10.4000,8.3900,10.1400,3924800
2002-11-15,7.9000,8.5000,7.5110,8.3200,2140800
2002-11-14,5.9800,8.1390,5.9800,7.6500,2315200
2002-11-13,5.8100,6.1700,5.7000,5.9200,705200
2002-11-12,5.9100,5.9400,5.8700,5.9000,328000
2002-11-11,6.0490,6.0500,5.8200,5.8700,647200
2002-11-08,6.0900,6.2300,4.9500,5.9900,1673600
2002-11-07,5.7700,6.2000,5.7200,6.0000,1058400
2002-11-06,5.0500,6.3000,4.6500,6.0000,2451200
2002-11-05,4.3000,4.5500,4.1500,4.4500,1662000
2002-11-04,4.2400,4.4700,4.1500,4.2100,335200
2002-11-01,3.9300,4.2500,3.9200,4.0200,417600
2002-10-31,4.0000,4.3000,3.7200,3.9200,330000
2002-10-30,4.3200,4.3500,3.8500,4.2600,1070000
2002-10-29,3.9500,4.3200,3.7000,4.2900,690400
2002-10-28,3.4000,4.2300,3.3000,4.0000,1070800
2002-10-25,3.1801,3.3100,3.0000,3.3100,49200
2002-10-24,3.0200,3.2100,3.0200,3.1800,151600
2002-10-23,3.2400,3.2500,3.0600,3.1000,98800
2002-10-22,3.0900,3.2500,2.6499,3.2000,173200
2002-10-21,3.0100,3.0950,3.0100,3.0950,76000
2002-10-18,2.9800,3.0350,2.6700,3.0350,149200
2002-10-17,2.9900,3.1000,2.9510,3.1000,56000
2002-10-16,2.9900,3.1500,2.7800,3.0000,149200
2002-10-15,2.9700,3.1500,2.9700,3.0300,66800
2002-10-14,2.8500,2.9500,2.7500,2.9400,51200
2002-10-11,2.5200,3.1100,2.5200,2.9500,209200
2002-10-10,2.4000,2.5100,2.4000,2.4800,182400
2002-10-09,2.2600,2.6700,2.2600,2.4800,122000
2002-10-08,2.2000,2.5500,2.1500,2.5000,518000
2002-10-07,1.9000,2.1000,1.8000,2.0500,1218000
2002-10-04,2.7700,2.9000,2.0000,2.2400,828000
2002-10-03,3.0500,3.1102,2.7710,2.8700,836000
2002-10-02,3.2900,3.2900,3.1000,3.1900,170000
2002-10-01,3.1900,3.4000,3.1000,3.2100,347600
2002-09-30,3.3200,3.5200,3.3100,3.3500,110800
2002-09-27,3.4100,3.4500,3.3000,3.4000,326000
2002-09-26,3.4900,3.5200,3.4000,3.4500,318800
2002-09-25,3.4010,3.5100,3.4010,3.5000,344800
2002-09-24,3.3800,3.4500,3.3800,3.4000,78800
2002-09-23,3.4100,3.4500,3.3500,3.4000,141600
2002-09-20,3.4899,3.4900,3.4110,3.4500,33600
2002-09-19,3.4800,3.5300,3.3000,3.4600,260000
2002-09-18,3.3802,3.5100,3.3000,3.5090,170400
2002-09-17,3.1700,3.3000,3.1700,3.3000,51600
2002-09-16,3.2500,3.3300,3.2100,3.2500,140000
2002-09-13,3.1500,3.3390,3.0900,3.2500,86400
2002-09-12,3.1600,3.4100,3.1100,3.1600,324400
2002-09-11,3.2000,3.2110,3.1100,3.1500,52400
2002-09-10,3.3500,3.3600,3.0500,3.1100,238400
2002-09-09,3.4900,3.4900,3.3000,3.3010,104400
2002-09-06,3.2800,3.5400,3.0000,3.5000,958000
2002-09-05,3.4000,3.5100,3.3100,3.4900,185600
2002-09-04,3.3700,3.4700,3.3600,3.4100,87200
2002-09-03,3.4700,3.5000,3.3600,3.4600,244800
2002-08-30,3.2100,3.5600,3.0600,3.5600,294000
2002-08-29,3.2200,3.3500,3.0000,3.3500,257200
2002-08-28,3.3900,3.4500,3.2000,3.3400,462400
2002-08-27,3.0200,3.6500,3.0000,3.4690,861600
2002-08-26,2.7299,2.9700,2.6510,2.9690,324800
2002-08-23,2.5900,2.6800,2.5500,2.6800,222800
2002-08-22,2.5900,2.6200,2.4500,2.6200,255600
2002-08-21,2.5300,2.6000,2.5101,2.6000,344400
2002-08-20,2.3600,2.5600,2.3000,2.5600,281200
2002-08-19,2.4500,2.4702,2.3300,2.3390,211600
2002-08-16,2.3400,2.4900,2.3400,2.4600,177600
2002-08-15,2.4900,2.5000,2.3300,2.3800,171600
2002-08-14,2.3200,2.4700,2.2600,2.4600,1222800
2002-08-13,2.2500,2.3800,2.1300,2.3590,521600
2002-08-12,2.2100,2.2600,1.9100,2.2500,286800
2002-08-09,1.8900,2.0790,1.7810,2.0110,338800
2002-08-08,1.7400,1.9000,1.7400,1.9000,155600
2002-08-07,1.9699,1.9700,1.7410,1.7410,51600
2002-08-06,1.8400,1.9900,1.6910,1.7700,372800
2002-08-05,1.8800,1.9010,1.7000,1.7400,254800
2002-08-02,1.7900,1.8500,1.7600,1.7800,156400
2002-08-01,2.0400,2.0400,1.7500,1.8200,324800
2002-07-31,1.7900,2.0400,1.7400,2.0400,560400
2002-07-30,1.6000,1.7900,1.6000,1.7900,408800
2002-07-29,1.6100,1.6900,1.6100,1.6900,180400
2002-07-26,1.6000,1.6200,1.5800,1.5810,131600
2002-07-25,1.6600,1.6700,1.6100,1.6100,79200
2002-07-24,1.6400,1.6700,1.5680,1.6500,89600
2002-07-23,1.6000,1.6700,1.5999,1.6600,662400
2002-07-22,1.6000,1.6300,1.5910,1.5910,70800
2002-07-19,1.6399,1.6400,1.5600,1.5600,76000
2002-07-18,1.5800,1.6500,1.5500,1.5600,92800
2002-07-17,1.4200,1.5500,1.4200,1.5200,497200
2002-07-16,1.5000,1.5000,1.4200,1.4610,100400
2002-07-15,1.5000,1.5000,1.5000,1.5000,3600
2002-07-12,1.5000,1.5000,1.4500,1.4500,34000
2002-07-11,1.5200,1.5200,1.5200,1.5200,4800
2002-07-10,1.5200,1.5200,1.4410,1.4410,60400
2002-07-09,1.4600,1.5290,1.4600,1.5200,107200
2002-07-08,1.4600,1.4800,1.4600,1.4800,42400
2002-07-05,1.4300,1.4800,1.4300,1.4500,24000
2002-07-03,1.4700,1.5000,1.4400,1.4400,72800
2002-07-02,1.5000,1.5000,1.4000,1.5000,185200
2002-07-01,1.4800,1.5000,1.4210,1.5000,56000
2002-06-28,1.4500,1.4600,1.3710,1.4000,70800
2002-06-27,1.4900,1.5000,1.3600,1.3600,30400
2002-06-26,1.4000,1.5200,1.4000,1.4990,121600
2002-06-25,1.3900,1.4300,1.3900,1.4000,58400
2002-06-24,1.3700,1.3799,1.3500,1.3800,98400
2002-06-21,1.3400,1.3600,1.2700,1.3590,79600
2002-06-20,1.3800,1.3800,1.3000,1.3000,60800
2002-06-19,1.4000,1.4000,1.3400,1.3400,32000
2002-06-18,1.3400,1.5700,1.3100,1.3500,179600
2002-06-17,1.3300,1.3500,1.2800,1.3300,140000
2002-06-14,1.2300,1.3100,1.2210,1.3000,354400
2002-06-13,1.2100,1.2600,1.2100,1.2500,59600
2002-06-12,1.2300,1.2600,1.2110,1.2300,264000
2002-06-11,1.1200,1.2600,1.1200,1.2500,622800
2002-06-10,1.2400,1.2400,1.1410,1.1600,69600
2002-06-07,1.1300,1.1800,1.1300,1.1800,15600
2002-06-06,1.2400,1.2400,1.1200,1.1800,39600
2002-06-05,1.2100,1.2800,1.2000,1.2400,592800
2002-06-04,1.2400,1.2500,1.1900,1.1900,481600
2002-06-03,1.1800,1.2400,1.1800,1.2300,47200
2002-05-31,1.1500,1.1800,1.1500,1.1800,68800
2002-05-30,1.1600,1.1600,1.1000,1.1200,99200
2002-05-29,1.1600,1.1800,1.1500,1.1510,63600
2002-05-28,1.1000,1.1600,1.1000,1.1400,180800
2002-05-24,1.1300,1.1500,1.1300,1.1500,166800
2002-05-23,1.1100,1.1700,1.1100,1.1600,78000
2002-05-22,1.1800,1.1800,1.1500,1.1700,10000
2002-05-21,1.1110,1.1700,1.1110,1.1700,12400
2002-05-20,1.0800,1.1800,1.0600,1.1800,8400
2002-05-17,1.1700,1.2000,1.1600,1.1900,70400
2002-05-16,1.1000,1.1900,1.0800,1.1700,50400
2002-05-15,1.1800,1.1800,1.1400,1.1800,43600
2002-05-14,1.2000,1.1999,1.1810,1.2000,40400
2002-05-13,1.2000,1.2500,1.1900,1.2500,122800
2002-05-10,1.1000,1.1900,1.1000,1.1900,63200
2002-05-09,1.1300,1.1500,1.0400,1.1500,8400
2002-05-08,1.0800,1.1700,1.0700,1.1500,316000
2002-05-07,1.0700,1.0900,1.0500,1.0900,273200
2002-05-06,1.0800,1.0800,1.0100,1.0500,547600
2002-05-03,1.0300,1.0700,1.0300,1.0500,295600
2002-05-02,1.0660,1.0800,1.0400,1.0500,167200
2002-05-01,1.0500,1.1000,1.0500,1.0800,474400
2002-04-30,1.0500,1.1000,1.0300,1.0700,1064000
2002-04-29,1.0000,1.0700,0.9400,1.0500,1404000
2002-04-26,0.9000,1.0500,0.9000,1.0500,3082400
2002-04-25,0.9300,0.9400,0.8700,0.9000,573200
2002-04-24,0.8500,0.9300,0.8500,0.9000,638800
2002-04-23,0.8400,0.8600,0.8000,0.8300,91600
2002-04-22,0.8500,0.8600,0.8500,0.8600,216400
2002-04-19,0.8700,0.8700,0.8500,0.8500,37200
2002-04-18,0.8300,0.8900,0.8200,0.8700,280400
2002-04-17,0.7800,0.8500,0.7700,0.8300,870400
2002-04-16,0.7500,0.7800,0.6800,0.7800,200400
2002-04-15,0.1875,0.1875,0.1875,0.1875,0
2002-04-12,0.8100,0.8100,0.7500,0.7500,6400
2002-04-11,0.8000,0.8000,0.7900,0.7900,24000
2002-04-10,0.8100,0.8110,0.8000,0.8000,192800
2002-04-09,0.8030,0.8300,0.8000,0.8100,88800
2002-04-08,0.7200,0.8400,0.7200,0.8400,74800
2002-04-05,0.7200,0.7300,0.7100,0.7210,530800
2002-04-04,0.7200,0.7200,0.7000,0.7000,380800
2002-04-03,0.7400,0.7400,0.6700,0.7200,538800
2002-04-02,0.7400,0.7400,0.7300,0.7300,33600
2002-04-01,0.7500,0.7510,0.7500,0.7500,88000
2002-03-28,0.7300,0.7500,0.7300,0.7500,200000
2002-03-27,0.7300,0.7300,0.7100,0.7100,28000
2002-03-26,0.7300,0.7300,0.7300,0.7300,4800
2002-03-25,0.7900,0.7900,0.7400,0.7500,124400
2002-03-22,0.7500,0.7510,0.7500,0.7500,88000
2002-03-21,0.7500,0.8000,0.6500,0.7500,142400
2002-03-20,0.7700,0.8000,0.7500,0.7800,177200
2002-03-19,0.7900,0.8100,0.7700,0.7800,98800
2002-03-18,0.8200,0.8200,0.8000,0.8000,32400
2002-03-15,0.7900,0.8000,0.7900,0.8000,85600
2002-03-14,0.8000,0.8000,0.8000,0.8000,400
2002-03-13,0.8200,0.8199,0.8000,0.8000,66000
2002-03-12,0.8000,0.8200,0.8000,0.8200,102000
2002-03-11,0.8100,0.8100,0.8100,0.8100,800
2002-03-08,0.8100,0.8700,0.8000,0.8000,98000
2002-03-07,0.8700,0.8700,0.8000,0.8400,111600
2002-03-06,0.8500,0.8500,0.8400,0.8500,10800
2002-03-05,0.2150,0.2150,0.2150,0.2150,0
2002-03-04,0.8500,0.8600,0.8300,0.8600,14400
2002-03-01,0.2125,0.2125,0.2125,0.2125,0
2002-02-28,0.8600,0.8600,0.8500,0.8500,12000
2002-02-27,0.8300,0.8900,0.8300,0.8900,3600
2002-02-26,0.8799,0.8800,0.8800,0.8800,11600
2002-02-25,0.9200,0.9300,0.9200,0.9200,26000
2002-02-22,0.8400,0.8400,0.8300,0.8300,38400
2002-02-21,0.8410,0.8410,0.8410,0.8410,800
2002-02-20,0.9000,0.9100,0.8100,0.8300,102400
2002-02-19,0.9700,0.9700,0.9100,0.9100,48000
2002-02-15,0.9900,0.9900,0.9300,0.9300,15200
2002-02-14,0.9400,0.9400,0.9400,0.9400,13600
2002-02-13,0.9500,1.0000,0.9500,0.9500,123200
2002-02-12,0.9100,1.0000,0.9100,1.0000,931600
2002-02-11,0.9700,0.9900,0.9100,0.9900,332400
2002-02-08,0.7700,1.0000,0.7700,0.8700,591200
2002-02-07,0.8900,0.8900,0.8200,0.8200,32400
2002-02-06,0.8100,0.8500,0.8100,0.8500,31200
2002-02-05,0.6500,0.9800,0.6500,0.8000,317600
2002-02-04,0.7800,0.7800,0.7500,0.7500,42400
2002-02-01,0.8300,0.8300,0.7800,0.7800,64000
2002-01-31,0.2050,0.2050,0.2050,0.2050,0
2002-01-30,0.8200,0.8200,0.7800,0.8200,31600
2002-01-29,0.8500,0.8500,0.8400,0.8400,56000
2002-01-28,0.8400,0.8600,0.8400,0.8500,185200
2002-01-25,0.8410,0.8500,0.8400,0.8400,26400
2002-01-24,0.8600,0.8600,0.8500,0.8500,22000
2002-01-23,0.8400,0.8500,0.8300,0.8300,78000
2002-01-22,0.8600,0.8600,0.8410,0.8410,14400
2002-01-18,0.8500,0.8500,0.8400,0.8500,26800
2002-01-17,0.8500,0.8500,0.8400,0.8400,42000
2002-01-16,0.8400,0.8600,0.8400,0.8500,111200
2002-01-15,0.2125,0.2125,0.2125,0.2125,0
2002-01-14,0.8500,0.8500,0.8400,0.8500,10400
2002-01-11,0.8600,0.9000,0.8500,0.8500,250400
2002-01-10,0.9000,0.9000,0.8900,0.8900,6800
2002-01-09,0.9300,0.9300,0.8800,0.8800,212000
2002-01-08,0.9000,0.9000,0.8900,0.8900,117600
2002-01-07,0.9400,0.9400,0.8900,0.9000,165200
2002-01-04,0.8700,0.9800,0.8700,0.9390,230400
2002-01-03,0.9900,1.0000,0.8600,0.8600,459600
2002-01-02,0.7500,1.4700,0.7500,0.9500,681200
2001-12-31,0.1600,0.1600,0.1600,0.1600,0
2001-12-28,0.1600,0.1600,0.1600,0.1600,0
2001-12-27,0.1600,0.1600,0.1600,0.1600,0
2001-12-26,0.1600,0.1600,0.1600,0.1600,0
2001-12-24,0.1600,0.1600,0.1600,0.1600,0
2001-12-21,0.1600,0.1600,0.1600,0.1600,0
2001-12-20,0.1600,0.1600,0.1600,0.1600,0
2001-12-19,0.1600,0.1600,0.1600,0.1600,0
2001-12-18,0.1600,0.1600,0.1600,0.1600,0
2001-12-17,0.1600,0.1600,0.1600,0.1600,0
2001-12-14,0.1600,0.1600,0.1600,0.1600,0
2001-12-13,0.1600,0.1600,0.1600,0.1600,0
2001-12-12,0.1600,0.1600,0.1600,0.1600,0
2001-12-11,0.1600,0.1600,0.1600,0.1600,0
2001-12-10,0.1600,0.1600,0.1600,0.1600,0
2001-12-07,0.1600,0.1600,0.1600,0.1600,0
2001-12-06,0.1600,0.1600,0.1600,0.1600,0
2001-12-05,0.1600,0.1600,0.1600,0.1600,0
2001-12-04,0.1600,0.1600,0.1600,0.1600,0
2001-12-03,0.1600,0.1600,0.1600,0.1600,0
2001-11-30,0.1600,0.1600,0.1600,0.1600,0
2001-11-29,0.1600,0.1600,0.1600,0.1600,0
2001-11-28,0.1600,0.1600,0.1600,0.1600,0
2001-11-27,0.1600,0.1600,0.1600,0.1600,0
2001-11-26,0.1600,0.1600,0.1600,0.1600,0
2001-11-23,0.1600,0.1600,0.1600,0.1600,0
2001-11-21,0.1600,0.1600,0.1600,0.1600,0
2001-11-20,0.1600,0.1600,0.1600,0.1600,0
2001-11-19,0.1600,0.1600,0.1600,0.1600,0
2001-11-16,0.1600,0.1600,0.1600,0.1600,0
2001-11-15,0.1600,0.1600,0.1600,0.1600,0
2001-11-14,0.1600,0.1600,0.1600,0.1600,0
2001-11-13,0.1600,0.1600,0.1600,0.1600,0
2001-11-12,0.1600,0.1600,0.1600,0.1600,0
2001-11-09,0.1600,0.1600,0.1600,0.1600,0
2001-11-08,0.1600,0.1600,0.1600,0.1600,0
2001-11-07,0.1600,0.1600,0.1600,0.1600,0
2001-11-06,0.1600,0.1600,0.1600,0.1600,0
2001-11-05,0.1600,0.1600,0.1600,0.1600,0
2001-11-02,0.1600,0.1600,0.1600,0.1600,0
2001-11-01,0.1600,0.1600,0.1600,0.1600,0
2001-10-31,0.1600,0.1600,0.1600,0.1600,0
2001-10-30,0.1600,0.1600,0.1600,0.1600,0
2001-10-29,0.1600,0.1600,0.1600,0.1600,0
2001-10-26,0.1600,0.1600,0.1600,0.1600,0
2001-10-25,0.1600,0.1600,0.1600,0.1600,0
2001-10-24,0.1600,0.1600,0.1600,0.1600,0
2001-10-23,0.1600,0.1600,0.1600,0.1600,0
2001-10-22,0.1600,0.1600,0.1600,0.1600,0
2001-10-19,0.1600,0.1600,0.1600,0.1600,0
2001-10-18,0.1600,0.1600,0.1600,0.1600,0
2001-10-17,0.1600,0.1600,0.1600,0.1600,0
2001-10-16,0.1600,0.1600,0.1600,0.1600,0
2001-10-15,0.1600,0.1600,0.1600,0.1600,0
2001-10-12,0.1600,0.1600,0.1600,0.1600,0
2001-10-11,0.1600,0.1600,0.1600,0.1600,0
2001-10-10,0.1600,0.1600,0.1600,0.1600,0
2001-10-09,0.1600,0.1600,0.1600,0.1600,0
2001-10-08,0.1600,0.1600,0.1600,0.1600,0
2001-10-05,0.1600,0.1600,0.1600,0.1600,0
2001-10-04,0.1600,0.1600,0.1600,0.1600,0
2001-10-03,0.1600,0.1600,0.1600,0.1600,0
2001-10-02,0.1600,0.1600,0.1600,0.1600,0
2001-10-01,0.1600,0.1600,0.1600,0.1600,0
2001-09-28,0.1600,0.1600,0.1600,0.1600,0
2001-09-27,0.1600,0.1600,0.1600,0.1600,0
2001-09-26,0.1600,0.1600,0.1600,0.1600,0
2001-09-25,0.1600,0.1600,0.1600,0.1600,0
2001-09-24,0.1600,0.1600,0.1600,0.1600,0
2001-09-21,0.1600,0.1600,0.1600,0.1600,0
2001-09-20,0.1600,0.1600,0.1600,0.1600,0
2001-09-19,0.1600,0.1600,0.1600,0.1600,0
2001-09-18,0.1600,0.1600,0.1600,0.1600,0
2001-09-17,0.1600,0.1600,0.1600,0.1600,0
2001-09-10,0.1600,0.1600,0.1600,0.1600,0
2001-09-07,0.1600,0.1600,0.1600,0.1600,0
2001-09-06,0.1600,0.1600,0.1600,0.1600,0
2001-09-05,0.1600,0.1600,0.1600,0.1600,0
2001-09-04,0.1600,0.1600,0.1600,0.1600,0
2001-08-31,0.6500,0.6800,0.5500,0.6490,29200
2001-08-30,0.7700,0.7900,0.6800,0.6800,99600
2001-08-29,0.7600,0.7601,0.7000,0.7000,36400
2001-08-28,0.7150,0.7150,0.7010,0.7010,6800
2001-08-27,0.7300,0.7900,0.7000,0.7010,36800
2001-08-24,0.1775,0.1775,0.1775,0.1775,0
2001-08-23,0.7100,0.7100,0.7100,0.7100,7600
2001-08-22,0.7300,0.8200,0.7000,0.8200,22400
2001-08-21,0.7500,0.7500,0.7300,0.7300,22800
2001-08-20,0.8000,0.8000,0.7500,0.7500,35200
2001-08-17,0.8000,0.8300,0.8000,0.8100,17600
2001-08-16,0.7899,0.8300,0.7700,0.8300,62000
2001-08-15,0.7910,0.8000,0.7900,0.8000,158000
2001-08-14,0.7800,0.8000,0.7800,0.7900,56800
2001-08-13,0.8100,0.8100,0.7800,0.8000,40800
2001-08-10,0.7800,0.8000,0.7800,0.7900,138400
2001-08-09,0.7900,0.8100,0.7800,0.7900,117200
2001-08-08,0.8200,0.8200,0.7900,0.8000,244800
2001-08-07,0.7800,0.8500,0.7800,0.8000,74000
2001-08-06,0.7500,0.7800,0.7500,0.7800,20000
2001-08-03,0.7510,0.7510,0.7510,0.7510,400
2001-08-02,0.8500,0.8500,0.6800,0.7500,491200
2001-08-01,0.8650,0.9200,0.8100,0.9000,57200
2001-07-31,0.7500,0.9300,0.7500,0.8500,72400
2001-07-30,0.8100,0.9000,0.8000,0.8000,167200
2001-07-27,0.6800,0.8700,0.6600,0.7700,348800
2001-07-26,0.5500,0.6900,0.5100,0.6000,2022800
2001-07-25,0.7000,0.7000,0.5200,0.5300,1608400
2001-07-24,0.7500,0.7500,0.6100,0.6200,2778400
2001-07-23,1.2100,1.2500,0.8200,0.8200,1123200
2001-07-20,1.2100,1.3300,1.2000,1.2400,748800
2001-07-19,1.2200,1.2600,1.2000,1.2100,69600
2001-07-18,1.3100,1.3100,1.1500,1.2000,650800
2001-07-17,1.3400,1.4000,1.3100,1.3900,32000
2001-07-16,1.4600,1.5000,1.2500,1.3200,400800
2001-07-13,1.2200,1.5500,1.2200,1.4700,189200
2001-07-12,1.2500,1.2600,1.2100,1.2100,352000
